Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774824477.260834,12.760604858398438,5.568276405334473,0
1774824477.2658358,6.732363224029541,13.160665512084961,1
1774824477.2752864,7.294864654541016,12.094298362731934,1
1774824478.8693593,8.84051513671875,16.161640644073486,1
1774824478.8703568,10.99670124053955,5.1796369552612305,0
1774824478.8755853,8.163616180419922,23.284600257873535,1
1774824478.8767068,11.164406776428223,4.647380352020264,0
1774824478.8802738,9.054862976074219,17.325932502746582,1
1774824480.3881805,9.116050720214844,15.183638572692871,1
1774824480.38918,8.089600563049316,5.830328941345215,0
1774824480.3936121,12.39023494720459,6.258946895599365,0
1774824480.3946135,9.04262638092041,5.2787580490112305,0
1774824480.3995667,11.71899700164795,6.938580513000488,0
1774824481.8576765,10.855984687805176,6.647890567779541,0
1774824481.8588018,11.402958869934082,8.798763990402222,1
1774824481.8629038,10.355125427246094,8.208013772964478,1
1774824481.8640122,9.352869033813477,8.353800356388092,1
1774824481.8680162,12.668187141418457,8.780614852905273,1
1774824483.357087,11.5816068649292,8.387234687805176,1
1774824483.3590858,11.108569145202637,8.030445337295532,1
1774824483.3640864,10.543208122253418,8.187270641326904,1
1774824483.3650873,11.755027770996094,8.245127439498901,1
1774824483.3680902,12.44677734375,7.8532938957214355,1
1774824485.3680718,10.984759330749512,8.306903600692749,1
1774824485.3690822,9.352153778076172,6.29926872253418,0
1774824485.372974,10.831619262695312,5.977900505065918,0
1774824485.374972,11.669405937194824,5.350172519683838,0
1774824485.3779695,13.051895141601562,7.216897010803223,1
1774824487.0636196,11.856589317321777,7.077134609222412,1
1774824487.068897,11.493128776550293,7.286531925201416,1
1774824487.0698981,5.899730682373047,10.235170841217041,1
1774824487.075258,11.353046417236328,6.759721755981445,0
1774824487.0820305,10.983150482177734,6.920414924621582,0
1774824488.461347,9.94861125946045,6.256921768188477,0
1774824488.4623468,9.758763313293457,8.006880760192871,1
1774824488.4694035,11.558587074279785,6.052103519439697,0
1774824488.4694035,10.468722343444824,7.802180528640747,1
1774824488.4741364,11.885916709899902,6.143632888793945,0
1774824489.962143,11.817570686340332,5.921396732330322,0
1774824489.9641423,8.538355827331543,12.974233627319336,1
1774824489.9681418,12.674945831298828,6.877179145812988,0
1774824489.9693642,7.831199645996094,27.110597610473633,1
1774824489.9726653,10.344733238220215,6.2954511642456055,0
1774824491.4239528,10.59989070892334,6.525288105010986,0
1774824491.4294565,12.71288776397705,7.12139892578125,1
1774824491.4307604,11.862823486328125,7.18560266494751,1
1774824491.4352424,12.291729927062988,7.237622261047363,1
1774824491.4396603,10.675411224365234,7.625769138336182,1
1774824492.8383677,11.733674049377441,6.191070556640625,0
1774824492.8403668,9.337632179260254,7.840353012084961,1
1774824492.8443692,11.131057739257812,6.25634765625,0
1774824492.845368,8.318716049194336,8.15880000591278,1
1774824492.849368,11.70760726928711,6.397964954376221,0
1774824494.298868,10.11525821685791,6.092180252075195,0
1774824494.3053377,9.367244720458984,6.3751959800720215,0
1774824494.3063378,10.139755249023438,5.71791410446167,0
1774824494.3113525,12.207865715026855,6.496825695037842,0
1774824494.3157883,9.461551666259766,5.847641944885254,0
1774824495.7029579,10.468436241149902,9.906703412532806,1
1774824495.7039533,9.651864051818848,7.830766439437866,1
1774824495.7084837,9.519675254821777,9.32120594382286,1
1774824495.7094846,9.767632484436035,8.562501907348633,1
1774824495.7138958,10.147740364074707,9.633293211460114,1
1774824497.5183854,8.093838691711426,8.707209348678589,1
1774824497.5193894,8.838038444519043,7.597265005111694,1
1774824497.5238833,12.43042278289795,5.187455654144287,0
1774824497.5258887,7.713565826416016,8.7020463347435,1
1774824497.5298853,11.055842399597168,5.541090488433838,0
1774824499.1583605,13.319426536560059,4.686598777770996,0
1774824499.1603699,11.819782257080078,5.688028335571289,0
1774824499.163431,9.016959190368652,9.191817417740822,1
1774824499.1647897,11.326931953430176,5.4971489906311035,0
1774824499.1704104,11.046427726745605,8.464641809463501,1
1774824500.634222,9.024870872497559,9.125092208385468,1
1774824500.6397302,10.002863883972168,6.088223218917847,0
1774824500.64073,9.39565372467041,8.665703535079956,1
1774824500.6458423,10.606583595275879,6.651174306869507,0
1774824500.6502311,13.013239860534668,6.584649085998535,0
1774824502.2274835,6.9286675453186035,21.847447872161865,1
1774824502.2284892,12.284659385681152,4.8078203201293945,0
1774824502.2329996,6.02567720413208,12.287423133850098,1
1774824502.2340026,10.175773620605469,5.445285320281982,0
1774824502.2405875,7.436130523681641,13.621344566345215,1
1774824504.1729357,6.576321125030518,25.463716983795166,1
1774824504.1749506,8.913153648376465,14.06070613861084,1
1774824504.1789513,9.838894844055176,10.913143754005432,1
1774824504.1799524,9.045048713684082,15.692933082580566,1
1774824504.1839378,9.50940990447998,12.202473640441895,1
1774824505.9979455,9.778388977050781,10.779559135437012,1
1774824505.9989517,11.069892883300781,7.246142148971558,1
1774824506.0029583,12.199592590332031,6.153664588928223,0
1774824506.0042827,11.064608573913574,7.337584972381592,1
1774824506.0086432,12.13778305053711,4.9808831214904785,0
1774824507.599899,12.169570922851562,5.33050537109375,0
1774824507.6009002,12.365222930908203,6.7971649169921875,0
1774824507.6050048,11.512080192565918,5.1280670166015625,0
1774824507.6073616,12.728411674499512,6.756103038787842,0
1774824507.6123636,11.556241035461426,5.292443752288818,0
1774824509.0526776,12.129435539245605,5.271900653839111,0
1774824509.0540218,11.418864250183105,6.084580421447754,0
1774824509.057701,9.94616985321045,7.760626554489136,1
1774824509.0587468,11.937240600585938,5.91310977935791,0
1774824509.0631413,10.427398681640625,7.026894807815552,1
1774824510.4174907,9.90829849243164,6.47927713394165,0
1774824510.4194918,10.117314338684082,5.938685894012451,0
1774824510.4244928,10.410513877868652,5.950913906097412,0
1774824510.425491,9.13882827758789,6.374082565307617,0
1774824510.429474,10.133749008178711,6.217382192611694,0
1774824511.860384,11.435352325439453,5.535041809082031,0
1774824511.861383,6.94325590133667,15.809932231903076,1
1774824511.865386,9.138110160827637,6.2523415088653564,0
1774824511.867384,8.241761207580566,16.130654335021973,1
1774824511.8720996,10.849037170410156,6.623643398284912,0
1774824513.8131363,11.85383129119873,6.038458824157715,0
1774824513.8151352,10.108956336975098,8.365799903869629,1
1774824513.819136,10.463210105895996,5.82114315032959,0
1774824513.8201356,11.805649757385254,8.839356899261475,1
1774824513.8263097,12.678751945495605,5.031335830688477,0
1774824515.2425299,12.108882904052734,5.394149303436279,0
1774824515.2476485,10.603899955749512,6.399092674255371,0
1774824515.248648,10.429648399353027,5.91370964050293,0
1774824515.2532198,13.250330924987793,6.430764198303223,0
1774824515.2596965,11.123929023742676,6.766133785247803,0
1774824516.7489629,8.334980964660645,8.691071569919586,1
1774824516.7499633,11.162887573242188,7.418081521987915,1
1774824516.7539632,9.090910911560059,8.57089239358902,1
1774824516.7549646,12.646845817565918,8.14971923828125,1
1774824516.7584064,9.708992004394531,8.762925207614899,1
1774824518.1164114,9.525458335876465,8.524762392044067,1
1774824518.1164114,9.12624740600586,8.616738975048065,1
1774824518.1216407,8.923233985900879,7.598170518875122,1
1774824518.12264,11.552998542785645,7.569296836853027,1
1774824518.1276398,7.806920528411865,7.572185814380646,1
1774824519.4929016,9.799381256103516,6.965727806091309,0
1774824519.4949024,10.475353240966797,10.80681425333023,1
1774824519.4992118,9.086695671081543,8.333719611167908,1
1774824519.4992118,8.323735237121582,11.126448392868042,1
1774824519.5075479,10.336800575256348,8.59279191493988,1
1774824520.9691315,8.64571475982666,8.838287979364395,1
1774824520.9701653,11.194442749023438,7.720649003982544,1
1774824520.975135,13.316203117370605,9.768530130386353,1
1774824520.975135,12.050056457519531,6.931180000305176,0
1774824520.9801786,12.812329292297363,7.940608501434326,1
1774824522.3935685,12.055033683776855,8.051032066345215,1
1774824522.3990793,7.863868236541748,9.04592502117157,1
1774824522.4000778,9.467316627502441,7.68842077255249,1
1774824522.4038086,8.4977388381958,8.977036118507385,1
1774824522.4094095,8.72364330291748,9.482559204101562,1
1774824524.0477493,12.744341850280762,5.46480655670166,0
1774824524.054633,13.539393424987793,5.620166301727295,0
1774824524.0556445,11.836108207702637,5.729849338531494,0
1774824524.059642,14.423005104064941,5.754081726074219,0
1774824524.0677679,14.417191505432129,5.901605606079102,0
1774824525.5397594,11.081221580505371,7.350543260574341,1
1774824525.5407605,10.681967735290527,7.244486093521118,1
1774824525.5461044,9.31342601776123,7.985040187835693,1
1774824525.5481431,11.668933868408203,7.670898914337158,1
1774824525.5511057,11.199191093444824,8.224513530731201,1
1774824527.0399582,11.568241119384766,7.5000176429748535,1
1774824527.0409706,12.608067512512207,9.226183414459229,1
1774824527.0459592,12.840666770935059,5.345461845397949,0
1774824527.0469604,11.760272026062012,7.154681205749512,1
1774824527.0501802,12.476776123046875,5.994220733642578,0
1774824528.447329,10.495636940002441,5.519659519195557,0
1774824528.4481769,12.574870109558105,6.429759979248047,0
1774824528.451774,13.767444610595703,4.30776309967041,0
1774824528.4527707,12.176063537597656,6.4239606857299805,0
1774824528.4572966,12.485800743103027,4.279875755310059,0
1774824530.0132957,13.563565254211426,4.424038887023926,0
1774824530.0142968,8.474129676818848,6.731895685195923,0
1774824530.0220883,8.239456176757812,7.740497350692749,1
1774824530.0230958,11.104598999023438,5.290539264678955,0
1774824530.028103,9.88982105255127,8.7545907497406,1
1774824531.7609677,10.32189655303955,8.316445589065552,1
1774824531.7678225,11.823199272155762,5.877635478973389,0
1774824531.7688227,12.26864242553711,5.484858989715576,0
1774824531.773825,11.122665405273438,5.43532657623291,0
1774824531.7789044,12.669581413269043,4.865557670593262,0
1774824533.259615,8.921221733093262,9.370892465114594,1
1774824533.2655663,8.79560375213623,9.011507749557495,1
1774824533.2670293,8.082655906677246,14.969773769378662,1
1774824533.271036,9.234864234924316,9.83211886882782,1
1774824533.2760372,8.809941291809082,9.379364550113678,1
1774824534.8522959,12.225669860839844,6.58022403717041,0
1774824534.8533075,9.9463529586792,8.44905412197113,1
1774824534.8584366,11.485203742980957,5.429594039916992,0
1774824534.859432,12.33086109161377,8.226368427276611,1
1774824534.8635483,9.741654396057129,6.509066820144653,0
1774824536.2831738,9.878205299377441,6.621405124664307,0
1774824536.2851756,11.254847526550293,5.173564910888672,0
1774824536.2884297,14.079865455627441,5.035561561584473,0
1774824536.2894373,11.2177734375,5.464074611663818,0
1774824536.293769,13.001370429992676,5.372489929199219,0
1774824537.8649933,12.703539848327637,5.938538551330566,0
1774824537.8720348,9.54535961151123,7.493893623352051,1
1774824537.8733175,11.497760772705078,7.477385997772217,1
1774824537.877994,8.940608024597168,8.60119080543518,1
1774824537.8826518,10.72002124786377,7.659511089324951,1
1774824539.5104942,8.260106086730957,8.589772492647171,1
1774824539.5114932,10.520026206970215,6.601205587387085,0
1774824539.5154943,9.585968017578125,8.891701459884644,1
1774824539.5166204,13.189838409423828,6.830003261566162,0
1774824539.520626,9.921092987060547,7.19270133972168,1
1774824541.3185525,10.090728759765625,7.921514987945557,1
1774824541.319606,10.226078033447266,5.605469226837158,0
1774824541.323498,13.561447143554688,5.210780143737793,0
1774824541.323498,11.412044525146484,3.594351291656494,0
1774824541.328347,12.466116905212402,5.980461597442627,0
1774824542.8539114,12.493176460266113,5.113072395324707,0
1774824542.8595738,5.370956897735596,18.598605632781982,1
1774824542.8605814,4.0742669105529785,14.830479145050049,1
1774824542.8663442,5.980346202850342,15.616672039031982,1
1774824542.8703425,4.37697696685791,16.112937927246094,1
1774824544.2728372,9.053360939025879,9.27859365940094,1
1774824544.27521,9.374201774597168,10.383358716964722,1
1774824544.279214,8.890240669250488,9.732030093669891,1
1774824544.2802134,10.934596061706543,10.024081110954285,1
1774824544.2852142,9.75454044342041,9.671243280172348,1
1774824545.7242799,10.473416328430176,8.850442290306091,1
1774824545.7297406,11.525790214538574,7.95689058303833,1
1774824545.731034,9.151622772216797,7.709086656570435,1
1774824545.7362494,10.903979301452637,7.629306793212891,1
1774824545.7412498,8.985837936401367,8.003055214881897,1
1774824547.3097556,11.667831420898438,8.272273778915405,1
1774824547.3117554,-16.053268432617188,8.349288940429688,0
1774824547.314754,9.119048118591309,7.490427136421204,1
1774824547.3157535,-15.314594268798828,7.58856201171875,0
1774824547.320071,10.67979907989502,7.423780679702759,1
1774824548.7680357,11.952960014343262,7.540682792663574,1
1774824548.7760413,10.55929946899414,8.834917664527893,1
1774824548.7810369,11.03222370147705,8.10899806022644,1
1774824548.7863317,11.333840370178223,8.965412855148315,1
1774824548.8061724,9.323071479797363,7.76764702796936,1
1774824550.3989992,11.351216316223145,7.912184953689575,1
1774824550.4010108,10.607654571533203,8.359647274017334,1
1774824550.4040155,8.348600387573242,8.328381665050983,1
1774824550.4064577,9.862371444702148,7.830078601837158,1
1774824550.411571,11.266716957092285,7.8156445026397705,1
1774824552.0598004,10.709845542907715,7.907301664352417,1
1774824552.060857,9.70382308959961,7.093145132064819,1
1774824552.064863,11.116961479187012,7.724620819091797,1
1774824552.065863,10.754698753356934,7.177028179168701,1
1774824552.0701714,9.701674461364746,7.938175439834595,1
1774824553.5608246,10.997154235839844,8.588312864303589,1
1774824553.5608246,9.942450523376465,8.884712934494019,1
1774824553.5669742,9.721868515014648,5.850770711898804,0
1774824553.5680048,11.517361640930176,7.241578102111816,1
1774824553.5708637,11.04864501953125,5.710439205169678,0
1774824555.1289635,11.973078727722168,5.364109039306641,0
1774824555.130961,12.099896430969238,7.3203511238098145,1
1774824555.135068,10.206153869628906,9.415011167526245,1
1774824555.136069,10.543185234069824,8.297497510910034,1
1774824555.140261,12.218663215637207,8.022170066833496,1
1774824556.613226,10.48797607421875,7.7934160232543945,1
1774824556.6142318,12.712638854980469,6.581219673156738,0
1774824556.618409,4.7105278968811035,17.916523456573486,1
1774824556.6194053,11.625279426574707,6.065086841583252,0
1774824556.6235845,4.986756801605225,26.165687084197998,1
1774824558.799142,4.536051273345947,20.05962038040161,1
1774824558.806094,9.416873931884766,7.191499471664429,1
1774824558.8081439,11.249504089355469,7.87945032119751,1
1774824558.8147862,8.86008358001709,7.537867307662964,1
1774824558.8207943,11.253926277160645,7.357220411300659,1
1774824560.5870175,10.240464210510254,9.543641448020935,1
1774824560.5879517,12.82733154296875,8.686058521270752,1
1774824560.5929503,12.919090270996094,8.400854110717773,1
1774824560.5939326,12.272923469543457,8.230078220367432,1
1774824560.5980246,10.871036529541016,9.364594578742981,1
1774824562.223536,11.068595886230469,9.378589272499084,1
1774824562.2245305,11.619816780090332,8.230839729309082,1
1774824562.2285206,8.720953941345215,7.6460793018341064,1
1774824562.2295377,11.7097749710083,8.323205947875977,1
1774824562.2355282,11.0977783203125,8.209660291671753,1
1774824563.7195907,11.539318084716797,7.813802242279053,1
1774824563.7216597,8.301483154296875,13.982537746429443,1
1774824563.7261462,11.815620422363281,5.279115200042725,0
1774824563.7271485,9.571842193603516,18.696385383605957,1
1774824563.7326605,10.853519439697266,5.5134477615356445,0
1774824565.1682785,12.916996955871582,5.525846004486084,0
1774824565.1692777,12.505146026611328,7.521695613861084,1
1774824565.1742795,11.937214851379395,10.993869245052338,1
1774824565.1762795,10.197559356689453,8.199368000030518,1
1774824565.179282,11.56338882446289,10.682262122631073,1
1774824566.9242632,9.794181823730469,10.521959066390991,1
1774824566.9296906,11.946946144104004,6.232485294342041,0
1774824566.931163,8.84022045135498,5.575437068939209,0
1774824566.9342616,11.422736167907715,6.04075288772583,0
1774824566.9407501,8.957358360290527,7.170539498329163,1
1774824568.534026,13.370636940002441,10.438106298446655,1
1774824568.5394032,12.63336181640625,8.714466094970703,1
1774824568.5403717,10.849953651428223,6.632836818695068,0
1774824568.5438244,10.576167106628418,10.596407853066921,1
1774824568.5483165,11.931464195251465,9.850499629974365,1
1774824570.0288746,11.242446899414062,8.100394010543823,1
1774824570.034852,11.538077354431152,8.016146421432495,1
1774824570.0358574,9.361786842346191,5.854489803314209,0
1774824570.0411148,8.743167877197266,10.047230243682861,1
1774824570.0454729,11.422196388244629,8.217784881591797,1
1774824571.5128915,10.086994171142578,5.546549320220947,0
1774824571.5148911,10.295284271240234,8.86077082157135,1
1774824571.518938,12.594965934753418,6.965470790863037,0
1774824571.521253,7.935117244720459,8.601242005825043,1
1774824571.5242536,10.17989444732666,6.282041311264038,0
1774824572.8816566,12.274996757507324,5.83997106552124,0
1774824572.8880563,9.822077751159668,7.414976596832275,1
1774824572.8880563,11.542759895324707,6.362524032592773,0
1774824572.8917575,10.01073932647705,7.459616661071777,1
1774824572.8968,11.706685066223145,7.525198459625244,1
1774824574.2846847,10.331883430480957,6.8711018562316895,0
1774824574.2856855,7.053647994995117,20.674043655395508,1
1774824574.2892313,11.84057903289795,6.188581466674805,0
1774824574.2902372,6.817831516265869,11.518261909484863,1
1774824574.2957957,11.305766105651855,7.729233741760254,1
1774824575.6978652,9.296599388122559,7.198714256286621,1
1774824575.6998677,9.912402153015137,8.456373572349548,1
1774824575.7032497,8.83450984954834,5.796830654144287,0
1774824575.7042575,11.27772045135498,8.329177618026733,1
1774824575.7078352,9.210472106933594,6.1683149337768555,0
1774824577.1762054,10.344768524169922,5.5775227546691895,0
1774824577.1776829,11.441523551940918,6.891822338104248,0
1774824577.1831336,7.365749359130859,8.101782083511353,1
1774824577.1841345,12.48770809173584,7.015146732330322,1
1774824577.1881325,7.116186618804932,8.118311882019043,1
1774824578.8361094,7.145751953125,8.322121262550354,1
1774824578.8431456,10.852279663085938,10.236121118068695,1
1774824578.8431456,11.161561012268066,7.186533689498901,1
1774824578.8496187,10.99512767791748,10.200135886669159,1
1774824578.852618,10.943406105041504,9.656057834625244,1
1774824580.3612442,13.051025390625,6.214879512786865,0
1774824580.362241,11.994585990905762,6.8643903732299805,0
1774824580.3672407,13.176956176757812,5.419029235839844,0
1774824580.368242,10.707087516784668,7.073341608047485,1
1774824580.371767,12.306209564208984,5.087608337402344,0
1774824581.853153,11.074454307556152,5.2323431968688965,0
1774824581.8541586,11.542216300964355,8.466761827468872,1
1774824581.8584132,9.63524341583252,15.780622482299805,1
1774824581.8608012,11.665989875793457,8.137099504470825,1
1774824581.8645177,9.195558547973633,18.545454025268555,1
1774824583.569232,9.338530540466309,21.16398811340332,1
1774824583.570164,13.367695808410645,4.956865310668945,0
1774824583.573163,10.58786678314209,7.127981424331665,1
1774824583.5741642,13.018478393554688,4.809413909912109,0
1774824583.5797033,10.717692375183105,6.910035610198975,0
1774824585.2581291,10.613815307617188,6.787715196609497,0
1774824585.2591255,13.016106605529785,6.644271373748779,0
1774824585.2631903,9.57388687133789,10.077689230442047,1
1774824585.2641268,12.260645866394043,6.164545059204102,0
1774824585.2691255,10.260910034179688,9.923710405826569,1
1774824586.7072089,11.499913215637207,9.222146272659302,1
1774824586.7082598,11.09776782989502,9.703230857849121,1
1774824586.713664,8.335728645324707,7.9047020971775055,1
1774824586.7146652,9.327657699584961,8.943208783864975,1
1774824586.7193198,9.292998313903809,7.670714616775513,1
1774824588.0905159,10.472468376159668,7.619098424911499,1
1774824588.0969782,9.377638816833496,8.771090149879456,1
1774824588.0979857,10.76539134979248,11.217766165733337,1
1774824588.1024575,9.521442413330078,9.174064069986343,1
1774824588.108274,10.700336456298828,8.986234664916992,1
1774824589.5701132,9.3886137008667,9.460577204823494,1
1774824589.5711138,11.389439582824707,4.981766700744629,0
1774824589.575113,7.643914699554443,8.9176687002182,1
1774824589.576159,9.641701698303223,5.150427341461182,0
1774824589.5793629,9.180130004882812,9.977104842662811,1
1774824591.0225823,9.62590503692627,10.946289539337158,1
1774824591.0235834,11.957730293273926,6.016067981719971,0
1774824591.0281763,10.981467247009277,5.507290363311768,0
1774824591.0291772,11.726524353027344,6.05577278137207,0
1774824591.032924,9.773581504821777,5.8406219482421875,0
1774824592.8395863,11.22998046875,5.395637035369873,0
1774824592.845841,9.958340644836426,6.407206296920776,0
1774824592.846991,10.907378196716309,7.457956790924072,1
1774824592.8529053,10.567037582397461,6.938829660415649,0
1774824592.858905,8.717485427856445,7.02846622467041,1
1774824594.8650153,7.686326503753662,11.908911228179932,1
1774824594.8695154,7.628408908843994,11.947047233581543,1
1774824594.8709328,-16.923744201660156,7.567050933837891,0
1774824594.8746035,8.044556617736816,12.482939720153809,1
1774824594.8802528,9.257193565368652,12.615889310836792,1
1774824596.4279451,12.366534233093262,6.6868767738342285,0
1774824596.4334044,12.514132499694824,6.767153263092041,0
1774824596.4344034,13.8309965133667,5.44387149810791,0
1774824596.4387124,12.445610046386719,6.783458232879639,0
1774824596.4439976,11.756404876708984,6.911530017852783,0
1774824597.9674811,12.678706169128418,4.636302947998047,0
1774824597.972972,10.688643455505371,4.73589563369751,0
1774824597.9739604,-17.4094181060791,10.580484390258789,0
1774824597.980755,10.540899276733398,5.021209716796875,0
1774824597.985558,10.935641288757324,4.874406337738037,0
1774824599.4360106,11.064414978027344,5.463893413543701,0
1774824599.4412305,10.23327350616455,5.9820990562438965,0
1774824599.4427352,10.333702087402344,6.062648296356201,0
1774824599.4473584,10.96475601196289,6.159714698791504,0
1774824599.4513302,12.387381553649902,6.233786106109619,0
1774824600.805137,10.157523155212402,10.029106467962265,1
1774824600.805137,11.701285362243652,6.667057514190674,0
1774824600.810084,11.339337348937988,8.767385005950928,1
1774824600.8111138,11.494384765625,6.39186429977417,0
1774824600.8150833,11.671492576599121,9.136549711227417,1
1774824602.2980514,12.284370422363281,8.710731506347656,1
1774824602.299051,4.969821929931641,20.88624668121338,1
1774824602.3038936,12.518760681152344,4.393446922302246,0
1774824602.3049185,4.582640171051025,23.082668781280518,1
1774824602.3113146,11.64571475982666,4.674074649810791,0
1774824603.9465933,11.019027709960938,5.3051676750183105,0
1774824603.9485946,8.60126781463623,12.00751805305481,1
1774824603.9515946,13.760111808776855,6.305393218994141,0
1774824603.9526987,9.36010456085205,12.390591382980347,1
1774824603.958608,13.630138397216797,5.981075286865234,0
1774824605.74392,13.496971130371094,6.462381839752197,0
1774824605.744918,10.552414894104004,7.759358644485474,1
1774824605.748968,12.935286521911621,8.240377426147461,1
1774824605.7499695,10.334609031677246,8.05022382736206,1
1774824605.7568047,13.409130096435547,8.646140098571777,1
1774824607.140336,13.181869506835938,8.857999801635742,1
1774824607.1464415,11.144606590270996,8.263234376907349,1
1774824607.1474423,13.973976135253906,5.34315299987793,0
1774824607.151237,9.344523429870605,6.644341707229614,0
1774824607.1572988,10.044615745544434,6.929445266723633,0
1774824608.5607567,11.280978202819824,8.110963582992554,1
1774824608.5667825,11.867015838623047,8.606175422668457,1
1774824608.5677836,7.4859442710876465,21.97438097000122,1
1774824608.5721982,10.83508586883545,8.033102750778198,1
1774824608.5762417,13.053938865661621,7.1676106452941895,1
1774824609.999937,11.774325370788574,4.808042526245117,0
1774824610.00194,6.5745930671691895,9.342526912689209,1
1774824610.0061755,12.084759712219238,4.730424404144287,0
1774824610.007179,9.603379249572754,8.343957543373108,1
1774824610.011289,9.509902954101562,6.211273908615112,0
1774824611.5060778,11.819270133972168,4.69045352935791,0
1774824611.5080786,11.85901165008545,9.648916244506836,1
1774824611.5120788,9.236989974975586,12.174626588821411,1
1774824611.5130868,9.284134864807129,10.482599258422852,1
1774824611.5172014,11.36322021484375,12.161547243595123,1
1774824613.3188443,9.859528541564941,12.262719631195068,1
1774824613.3245738,-23.98390769958496,9.216951370239258,0
1774824613.3255813,-23.468917846679688,7.268743515014648,0
1774824613.3333166,-24.5438289642334,8.280004501342773,0
1774824613.3380513,-20.374435424804688,8.360881805419922,0
1774824614.9317462,-25.465208053588867,7.199666976928711,0
1774824614.933747,-27.04543113708496,8.585180282592773,0
1774824614.9377458,-22.17314338684082,6.736957550048828,0
1774824614.938745,-24.5657958984375,6.579372406005859,0
1774824614.9417462,-24.921157836914062,6.990993499755859,0
1774824616.4796948,-19.326560974121094,7.753499984741211,0
1774824616.4816954,-26.491559982299805,7.613637924194336,0
1774824616.4870167,-21.52602195739746,7.027486801147461,0
1774824616.4921,-17.10198402404785,7.2558441162109375,0
1774824616.4981408,-18.962202072143555,6.870847702026367,0
1774824617.9556766,-25.1214599609375,7.0531463623046875,0
1774824617.9556766,-22.4404296875,8.502023696899414,0
1774824617.960842,-22.948339462280273,8.310079574584961,0
1774824617.962272,-22.180709838867188,8.213676452636719,0
1774824617.9657648,-22.281286239624023,8.264629364013672,0
1774824619.4523134,-25.027807235717773,8.571756362915039,0
1774824619.4533207,-26.009429931640625,7.568080902099609,0
1774824619.4576523,-24.51154899597168,7.206317901611328,0
1774824619.4586508,-22.021615982055664,8.428276062011719,0
1774824619.4612813,-25.950448989868164,6.758424758911133,0
1774824621.2774377,-27.64552879333496,7.836416244506836,0
1774824621.2835429,-25.30188751220703,6.655569076538086,0
1774824621.2845428,-20.11503791809082,7.410144805908203,0
1774824621.2875445,-25.1113224029541,6.131109237670898,0
1774824621.293376,-22.57550621032715,8.092365264892578,0
1774824622.8630433,-25.56505012512207,8.373804092407227,0
1774824622.865044,-20.433679580688477,6.338466644287109,0
1774824622.8690445,-24.337799072265625,6.609701156616211,0
1774824622.8700461,-26.480825424194336,8.403581619262695,0
1774824622.875515,-20.794893264770508,6.971626281738281,0
1774824624.3461561,-28.210290908813477,7.501073837280273,0
1774824624.3471568,-17.24898338317871,8.94267463684082,0
1774824624.3513007,-25.30023765563965,8.964300155639648,0
1774824624.3523011,-22.44380760192871,8.066530227661133,0
1774824624.358513,-28.34830665588379,7.537553787231445,0
1774824625.8953261,-22.396554946899414,8.846366882324219,0
1774824625.8963342,-18.442426681518555,7.146511077880859,0
1774824625.8995001,-24.8035945892334,7.419912338256836,0
1774824625.900505,-30.87451171875,6.467903137207031,0
1774824625.9059317,-25.009679794311523,7.522359848022461,0
1774824627.374968,-25.275476455688477,6.769346237182617,0
1774824627.38177,-24.48594093322754,6.418304443359375,0
1774824627.3827708,-31.767593383789062,8.11313247680664,0
1774824627.3877702,-24.1037654876709,6.997306823730469,0
1774824627.391803,-22.354934692382812,6.941555023193359,0
1774824628.9665487,-26.308547973632812,7.6902313232421875,0
1774824628.968549,-25.363779067993164,7.474626541137695,0
1774824628.972548,-24.01535987854004,6.734844207763672,0
1774824628.9735503,-25.7995662689209,7.348371505737305,0
1774824628.9775484,-27.38062286376953,5.32696533203125,0
1774824630.4436808,-20.8714542388916,7.84992790222168,0
1774824630.4456885,-23.282026290893555,6.781745910644531,0
1774824630.4486873,-27.458452224731445,7.437070846557617,0
1774824630.4486873,-22.055328369140625,6.756481170654297,0
1774824630.453517,-19.513376235961914,8.72708511352539,0
1774824632.084598,-28.139923095703125,7.163921356201172,0
1774824632.0855942,-27.61336326599121,7.079641342163086,0
1774824632.0896232,-24.875734329223633,6.854421615600586,0
1774824632.0916362,-24.45661735534668,6.880149841308594,0
1774824632.0956528,-20.356874465942383,9.376100540161133,0
1774824633.5776167,-26.785737991333008,6.601858139038086,0
1774824633.5786164,-24.0260066986084,7.570011138916016,0
1774824633.5826156,-25.434181213378906,7.1244964599609375,0
1774824633.5836177,-22.99065589904785,7.985506057739258,0
1774824633.587617,-17.808229446411133,7.059167861938477,0
1774824634.9821274,-24.69663429260254,8.537023544311523,0
1774824634.9832249,-24.73284339904785,8.156503677368164,0
1774824634.989231,-28.865636825561523,8.154722213745117,0
1774824634.989231,-24.017181396484375,8.261566162109375,0
1774824634.9963274,-28.87453269958496,7.951276779174805,0
1774824636.4475589,-23.70347785949707,8.216180801391602,0
1774824636.451559,-27.27001190185547,6.54913330078125,0
1774824636.453023,-21.470237731933594,6.71379280090332,0
1774824636.4578247,-18.105825424194336,8.718938827514648,0
1774824636.4625268,-19.730243682861328,8.393630981445312,0
1774824637.8649356,-25.961151123046875,7.152393341064453,0
1774824637.8669684,-22.789749145507812,8.784482955932617,0
1774824637.8709333,-20.097200393676758,7.724590301513672,0
1774824637.8739338,-25.183631896972656,6.408710479736328,0
