Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774714167.4873421,-31.7412109375,6.781459808349609,0
1774714171.055246,-32.49037551879883,7.864162445068359,0
1774714171.0567176,-31.661203384399414,8.636098861694336,1
1774714171.0600264,-30.997146606445312,9.330184936523438,1
1774714171.0623794,-32.44868850708008,7.514316558837891,0
1774714171.0657892,-28.82490348815918,9.218278884887695,1
1774714174.474574,-30.431631088256836,7.532705307006836,0
1774714174.4759731,-30.857666015625,8.484359741210938,1
1774714174.4814475,-32.30926513671875,8.68996810913086,1
1774714174.4835722,-32.99961471557617,8.684070587158203,1
1774714174.4884408,-31.822141647338867,8.001485824584961,0
1774714178.4580004,-32.72879409790039,8.331554412841797,1
1774714178.4605048,-34.3261604309082,8.550399780273438,1
1774714178.463565,-28.936309814453125,7.0440521240234375,0
1774714178.4645355,-28.955995559692383,8.164457321166992,1
1774714178.4684975,-30.757680892944336,9.37489128112793,1
1774714181.9423783,-32.55426025390625,9.01290512084961,1
1774714181.9444628,-31.247419357299805,7.855066299438477,0
1774714181.947373,-29.683141708374023,8.555929183959961,1
1774714181.9483826,-33.16317367553711,7.487697601318359,0
1774714181.954013,-32.950531005859375,7.455554962158203,0
1774714185.6947932,-33.21450424194336,8.860038757324219,1
1774714185.6967711,-31.525657653808594,8.086212158203125,0
